0,1
0.7622049282570419,0.8160020599644293
1.3755635954497492,1.384108975641515
-0.0724170300870437,1.4034539705377838
1.4012066545332944,1.4168746062408193
-0.2655460108888416,-0.27343090512495394
0.3751930475226599,1.1199948314747534
0.2937335231843594,-0.5065697619973581
1.4531445196344563,1.3561081040852878
0.6191353972059346,0.8564654941124713
0.10377609962803003,-0.38349104165056314
1.4106445588279386,-0.38432840720999945
1.4217367669221033,-0.4216263843925737
1.328990731612107,-0.38983728553643215
1.3395756299515347,1.365051533350318
-0.26994726850908385,-0.2843989236134133
-0.21281355099504434,1.0304464308289654
-0.18845028037971834,0.8944270553914808
0.07326181220789485,0.6220369102001914
-0.06781273491274142,0.26552389515864805
1.3798740343533455,1.2524158806295058
1.2931275017318087,1.3397837936774841
0.7572346598963593,0.22663353460652946
1.198848979884923,-0.29558585558868783
1.335302842143693,1.345301310998373
-0.039415520950645044,0.6677935014363113
0.918366774668798,-0.3782764205864702
-0.31115400876801214,1.5928529476680793
-0.17326324044739366,1.4851098823621136
0.21649968439713685,0.7279192291952865
-0.508832024316139,1.2107977717547413
-0.1110807824559305,0.2857698265985965
-0.08114481934030715,0.27032457854537306
-0.2343367149192328,-0.21956927726584763
1.0620314973301992,-0.5002710666115708
1.4123066899141652,1.222538159050006
1.3170455780553993,1.3205793021371433
1.0527055965697556,-0.5620385182193967
0.7380393829311402,-0.2976382024242716
1.3428742624686776,-0.38528120542945843
-0.26965363232834483,-0.2150522994178875
-0.40794891712961656,1.4688829639972085
0.22902321270005188,-0.4893370931062868
-0.08993529391533006,0.7395370169917228
0.8139186685663111,0.6838115893290415
0.11166631613457456,-0.4114260343974887
1.4509409746070996,1.341576818885903
0.8469735131313078,0.19860081638939442
0.3613273854265828,1.1917028086455181
-0.576620983438169,1.1271463163683206
0.9371493186017487,0.10888993473121811
0.9065881366064595,0.7181418033704807
1.3055505506536877,1.30968966473591
0.7816817620661207,0.8793653113335026
-0.158076007778565,0.23403145353700416
0.13704034728124492,0.6800948267998503
0.05812687415066364,0.9675367042824182
-0.26953870799824403,-0.3757832072383017
1.345085212706477,1.2481495586579219
0.6974393685595475,0.8501833290167493
-0.23515500165204423,-0.32683420312379563
0.8926515473356624,-0.4026167296357341
-0.4267975480805101,1.421754285388964
0.015068586108500037,0.23351934788802853
-0.21766841850002272,-0.2555810981810825
-0.4155151868593241,-0.21126947254967932
1.3508253137000592,-0.36940398494521504
1.3148488817898933,1.325293909419143
0.9442975039395248,-0.43982896672307287
0.03878376527159377,0.2849961906222688
-0.5125497214606702,1.281605040967992
-0.04494724546004092,0.708413973064157
0.7650700103664672,0.7593188985624889
0.19733885646602534,-0.47007031255688647
-0.5902227680078187,1.0462837115441537
0.0338505515080606,0.9839511458563432
-0.41718394406012155,1.5012297852464411
-0.05019290201843718,0.3071304070382158
0.8053681343814293,-0.32664594558762833
1.4700277727528064,-0.44533149220644014
0.7645104491608038,-0.3092786727339402
0.9199649939773593,0.10431689740004269
-0.2858519947913411,-0.13832407229249122
0.8081479391598945,0.7505909953125847
