0,1
1.3439153415760097,1.2785502104196098
0.9660020980285337,0.1020672212842636
0.9747680369705145,0.07754648888962423
0.1411203551736202,-0.4781404496121548
0.2847120036725834,0.8656719624414383
0.9569735095052891,-0.42962196456798596
1.3155866905000675,-0.35773191047634295
1.48234691981845,1.2920340256675078
1.2107919929430107,-0.2612661713583729
-0.01936138394974729,0.6740127448443508
0.8319865338777326,0.744242984131253
0.017361048998235873,0.6649338072366082
-0.3120128112207314,-0.27357133604271044
-0.4129860106721518,-0.2599799296072071
-0.329249892079017,1.533509068514555
1.2501162184075998,-0.26111390018926645
-0.20488033455599586,0.2524184757234694
-0.5655805475319595,0.9750989612015513
0.9135533806973757,0.14781275605397015
1.3679765244209627,1.3514112568028644
0.1702741031415409,-0.4313832977591055
0.8733665758411587,0.17780944098111917
-0.3325324698024857,1.513280489826744
-0.0928643450053368,1.4430693634977314
0.934595050446442,0.11655861357736574
1.335865573056335,-0.40036211073451206
-0.5124055691513614,1.231992000354733
0.2808779000439664,-0.4520243975562967
-0.21651258425063014,1.1613733312028542
0.17888029781033976,-0.4320507254599819
0.3907823354425599,1.2137853298810017
0.9465088819732426,0.8572315034442366
-0.2545178706501726,-0.28914106669987066
1.36746713068599,1.3293555202263505
1.356407445013101,1.4647777555168258
1.1588550040909866,1.3751554018075447
1.2096232324390734,-0.2907608271026757
-0.0943049925092998,0.7878389323244575
0.8133082708398557,0.8732880201023175
0.7356525270679887,0.7673606969475965
1.2970131230186002,-0.2969942811913266
0.8378156451428745,0.8866828481567772
1.2701276508803483,-0.29177341083762676
0.15963551210679305,-0.5300645125180258
1.014654096394719,0.06465627107869076
0.15661183236076204,0.7152061831308039
0.021510406122544956,0.6598800339027469
0.925487401587401,0.7953887587242531
0.8688283118686911,0.7555819876932396
0.7824866865111539,-0.3147302591914231
0.7611549354630405,-0.3153774648194059
0.08904789687560077,-0.44316912368594197
-0.3123709512169306,1.539559400573944
-0.23847164815516086,1.0820446933206715
-0.486069951949771,1.3149688585214827
0.8231594235281867,0.7889503288345161
0.8965942243119234,-0.3709040963314222
-0.515339823702975,1.266320430091627
0.22028577933643467,0.7780730202470745
0.8376653645661735,-0.34105708026971715
-0.13659531017902943,0.2652047772156536
-0.22277465739670071,1.531074832459931
1.3105744192883448,1.3877498751421773
1.4103376783950892,1.2812348437167884
1.1740685091605512,-0.24201925239740918
1.3294213733426714,-0.34639816970515347
1.4399305073392714,1.3694988222165496
0.8230704529900371,-0.37316917823487145
-0.0035890292906478605,1.2579056320567181
-0.33542082089456016,-0.3575434604183493
0.921158557203954,-0.44953927398359006
0.8134547948128168,0.17462964367225509
0.9950793339886387,-0.4726010822330137
-0.11405414551616305,0.26785431733307263
0.9426760085962597,0.9330155470052225
1.4256678213304061,1.3471505728435984
-0.07328710867680277,0.2732215486019772
-0.528049453542283,1.318233078005485
1.4001445960608936,-0.4203043188149412
1.4595297591092664,1.336614535552672
-0.1792170655910864,-0.17042822390203488
-0.20878670695022894,-0.3021466758896061
0.7386876697189673,0.819772779864605
0.9538319229089955,0.09772217189773003
0.9041911787412734,0.786588965474343
1.4957829237927096,-0.4479112844795917
0.7337989068003834,0.27770157149945873
0.0022600081291997975,1.2967451345135768
0.0565481299192051,0.2664963367954959
-0.37454545426466573,1.544783686538548
1.3803527047653605,-0.38321550817050476
1.235982319286836,-0.31146928649734057
1.3402223579449588,-0.37677248616466846
-0.22485517926638726,1.0775722127593195
-0.04639603716037077,0.2201343403316497
0.8379694416030794,0.893448949937068
1.425405049074477,1.3375525072398031
0.3239304854927382,1.02975530744692
0.7992626680744146,0.7558705154872403
-0.1302577744854616,0.27786820998046935
0.016118944096288113,0.656421353698483
0.9059313163461233,0.09964923671569015
-0.285017384666307,-0.272623613745351
0.2866654909654186,0.877613472050967
0.7493946709755712,0.790250053234845
1.491989164007704,1.3402205582295355
-0.06435534790730768,1.371904827763451
1.015292273322678,0.07568158272679781
0.7053223592479796,0.3023310805558067
0.8570952503088407,0.6452090632304617
0.8832164424629095,0.7836221769606238
0.7837333865843074,0.7153115480954402
0.9581735134212402,0.7989981979665355
0.17608226414612493,0.698919205242577
-0.12287579923964526,0.7830739282124382
0.14717493846430008,-0.5099634894148801
0.8837498082983025,0.8511944550622552
0.20798283860772437,-0.5212286514285382
-0.2651816895982701,-0.2871630147980188
1.2572321070457817,-0.3443441368661318
0.7168269057242199,0.7333914956514284
1.2723066244683054,-0.33533900863015964
1.4129434681105288,1.332236752512534
0.08243165230299343,0.6845620246318792
-0.191692679714072,0.9167368163607719
0.8973651737328638,-0.4141807416655362
1.3414705156563564,1.3733517114540574
1.418159881163641,1.295144038288661
-0.19037508542928072,0.163883746674772
0.20655909826798313,-0.4442038478173312
0.8381151659465227,-0.31616475029841357
-0.40576733688854727,1.4394679256054614
-0.3780829586435811,1.4864046463911653
0.25499574555428794,0.7688152665625786
-0.11551131452707797,0.23538101164792846
1.3762235442761783,-0.37601938773706833
1.3605350291387994,1.2970526618398983
-0.06924494973995898,0.29217515391298643
-0.5435642307537014,1.1740170445192564
-0.14429326825053423,-0.2568328630458115
-0.0984941846807228,0.28003842173334315
1.2702443012244942,1.3115352461017191
-0.26044000624589686,1.542801801286755
1.304294730798371,1.3106510767926354
1.362811163852479,1.1637482558989989
1.3242788592993462,-0.33277693793542884
1.4133155367171457,1.3160278834428003
