0,1
0.04563612443473686,1.1685915799592226
0.04343975032916314,1.2142046604196008
0.03715588367230549,1.2963576304828548
-0.20859764778032236,0.9413295471490282
0.012558580101583394,0.7176190808619225
0.04459246245258475,1.0100786844377558
0.024948649545923685,1.3084156591730671
0.10579805085864236,0.7504411408356793
-0.4714471490608718,1.448574149187515
0.38068634117323163,0.9585725213993147
0.07004153409683955,0.706142021669326
-0.18028146576278203,1.5068206034173781
-0.12257065062616768,0.7605728242159967
-0.0016526039459326958,1.3494460066021432
-0.2672289846762208,1.1107564498015248
-0.1601884986260465,0.8303021807900386
-0.08546092174140885,0.7750408669695623
-0.021544162190018534,1.3702551164337624
0.3457627934489499,0.947436082531556
0.33823859295568137,0.8770248548490299
0.040008902781850986,1.078196947269475
0.25017530068188554,0.7611817221800441
-0.14023493542444831,0.8556441477901602
0.030656924734468793,1.215282367746042
-0.24664328975810024,1.1642915579574353
-0.16270055627723207,1.5136211902563423
0.00011590586956822246,1.3093681067296694
-0.153960213723352,1.5215416127353303
-0.20917264953259884,1.024922493697281
0.32690547716570617,0.8622691463864549
0.21850327270402825,0.7242023420067644
0.02412729847370154,1.0652287255485777
-0.5510427018718107,1.2617665779914984
0.013740429005204668,0.6560574004375719
-0.1859346486004122,0.8667963683995451
0.06728949188050926,0.6979099687224803
-0.3127654686848506,1.5494734289805727
-0.23177353476210039,1.0580377558652856
-0.21873656324962798,0.92981254721577
-0.4961099934983627,1.4429148475511084
-0.44221742971138434,1.455179218858082
0.02169949764327428,1.0415723180548004
-0.4830605311709202,1.468641758390655
-0.11320888040539556,0.8132488347475917
0.026488449760175947,1.244981130009458
-0.06375714149003231,1.4842447185283238
-0.14819641179212606,0.8553977019532983
0.08435511206562718,0.6899791336283907
-0.179669802032063,0.8618470621306992
-0.13328156755768739,0.8037470813707728
-0.3160748445838137,1.5325423427761034
-0.5911143285160119,1.316475182372029
0.12234259623450316,0.7233901318745326
-0.15529317901483064,1.54572674969
-0.43341821799928804,1.5330542029124539
-0.521115109183282,1.4442020601841774
-0.532156754371385,1.3572922497348863
-0.2941977116823405,1.5596138699052857
0.036981783354295916,1.2225637504546163
-0.2316284526187269,1.2794685822972154
-0.5196376439993197,1.4015739104125085
-0.5678743266832895,1.2755455093825654
-0.5174273117810466,1.4419631255231136
-0.4321880992704849,1.4900935538258482
-0.2940171645811732,1.549449607567659
-0.2617133795881986,1.5463367975616369
0.013002763445599252,1.197517886227283
0.28432222175711985,0.860336722692229
-0.11351867191378495,0.8034375092773898
0.0386604450131377,1.359955687844482
-0.27556943899913006,1.5423120378370978
0.2007060557343333,0.7571069734432581
0.04302346908965815,0.7419719291100153
0.05082141296933007,1.2317870886450513
-0.5600931408025194,1.2675248353991662
-0.2692736634234498,1.2036420623013955
-0.3107158357730543,1.556610786598993
-0.022112063307913155,0.6981809942966899
-0.04367620089687241,0.722665788286103
-0.43024329981211373,1.5062350021689284
0.01899212892630875,0.9658110531348068
-0.20076810263933764,0.8541511370852204
0.08964265687752226,0.694873217927513
-0.206013798820732,1.0693881813751065
0.006786643153670946,1.358342779122938
0.0012644789921064659,1.3083085153443168
-0.5808695945290515,1.2684018606718352
-0.185799595774575,0.886080225060962
-0.009734303938378708,0.7173325932216752
-0.25142217700675185,1.5110888987373796
-0.5565997871802217,1.3044631062072183
-0.24666059042213107,1.2306544926339105
-0.25284686259769984,1.2664167587066104
-0.21032890175201824,1.5285030104957458
-0.01693769697648717,1.3394599225424693
0.12125483842323459,0.6990090909746922
-0.04655946953034529,0.7346902345232845
0.009283379147765447,0.7016556410360781
0.10001144675676887,0.7018616556636439
0.21211649690786738,0.7054085421157683
0.02740261378520137,1.0071515442553385
-0.0643498123959444,1.4307593627554887
-0.2153402587693402,1.5247131786146282
0.0171573409802408,1.2601901221700471
0.35705755009558204,0.9291996276798234
0.11997769579019146,0.6912871676719212
-0.22655240512654407,1.1260185372920768
0.31120497207431363,0.8423690635478817
-0.0063492714224373525,1.3199002727184963
0.06737805115638584,0.7410476269300206
-0.11936729041945138,0.7988550647054293
-0.0165860926437712,1.3082902709532878
-0.09585972206859095,0.7660916705186513
0.19494686294271646,0.7405592962993495
-0.21661457662149874,1.5717334963493421
0.11030212965453479,0.7181105974438996
-0.16989361104894157,0.7962119778768143
-0.22493036574177017,0.9251333124702675
-0.1804628331077885,1.5074541443430949
0.030057212279612,1.2667606793901265
-0.032814656458165725,1.3632810755480351
0.011833159475146071,1.307537618297129
-0.03867834766196265,0.7370542705205781
-0.5747038159760389,1.2925324892640755
-0.2302336266176061,1.5206958057502162
0.3764644822826687,1.0056594970426922
-0.2071302250783741,1.5304017469223115
-0.10371376502216356,1.4798818181360844
0.2610205170301537,0.7875517369992109
0.14297280602333096,0.7378163054428863
-0.16340159402117682,1.5053959159079309
0.09045414380832051,0.7172205611083138
0.03401993080277521,0.9775669130061869
0.04378296390012171,1.0966709349372952
0.15270321059090397,0.6956726647784481
-0.1021648147404764,1.4498524307204876
0.043819905179430574,0.6924015668164505
0.03914260532459546,1.1926764860708179
-0.48657626859475533,1.4064727901183072
0.02657647880164815,1.0290156507015569
-0.009386815954797068,1.3701861392808001
0.297199618198532,0.788187333842181
-0.2542471913662975,1.1458327469752185
-0.3450043577199783,1.5295973227441326
0.026097453036647233,1.017827477270445
-0.04264990051618078,1.3734236737005179
-0.12308772727395134,1.4830155494078814
0.366441036908682,0.9703577032367243
-0.009596804433965045,1.3151122234357304
-0.49609884642849067,1.4766037579750944
0.031339171352455675,0.9608159276126401
0.16400713530414734,0.7081725750259991
0.17150149003098047,0.7299726177091429
0.04433167188961229,0.6725427623958598
-0.24328151321503627,1.1215661888174886
-0.14982948635071525,0.8790188899373729
-0.2274637764515648,1.3193830370667587
0.03292370702482017,1.017692068128532
-0.4273768646159968,1.5152538311567945
-0.37415594816075537,1.5271131503483941
-0.46933453129359903,1.451534566431917
0.023522114724548016,1.1463490552164273
-0.5592726808653394,1.3732349452967414
0.03879493712583593,1.1273738979662165
-0.19229467668814415,1.5277191380278978
-0.2530993846373503,1.2645796698842506
-0.37504779786728837,1.5285422992771243
-0.24594144356246633,1.0170000992205597
-0.39387563403062853,1.5341179139507375
0.051824960065308345,0.7455287892331299
-0.17488989067491628,0.8614582500066166
-0.4376316285526539,1.4962778985755474
-0.12089211037839814,0.7584554698679034
-0.22870103901379663,1.1837761928384447
-0.14201376495999934,1.5445226111023724
-0.33918914892432045,1.5303571125551096
0.36178093857023186,0.9854533093331863
-0.20901669875348994,1.0507566025005608
-0.22700311095862147,1.2838607706958634
-0.1815589921915305,1.5134374220548867
-0.5821002899621844,1.2276956608282483
0.018785981167379506,1.305935643427179
-0.1657951520178938,1.5301841853297775
-0.10373650096214548,1.4730978098340535
-0.3143079832497631,1.5829458291239853
0.3512088654597475,0.891937481865414
0.3197404079480898,0.889000863353552
0.05333515747099982,1.0381730929596438
0.05888392623742422,0.7219058821830538
0.05431408935552462,0.9947426626167439
0.05705677611605786,0.7181843386277524
0.3171841716020801,0.7985413522787046
0.23503060734255288,0.7364323849788565
0.039023687733025114,1.117374701697075
0.36193460019781243,0.9468605553234885
0.0766996476035654,1.100390546468763
-0.053590890415995296,1.3733019526017367
-0.005601385276421511,0.7118617952930262
-0.00497523616969453,1.2266879082993167
-0.2389305695330966,1.1210131375740522
-0.5072029241635594,1.3887985781249812
0.003794935923165821,0.6892794855225655
0.287708990456223,0.7943172919945578
-0.5398723070500495,1.2894940956455945
-0.19268732934713956,0.9350739274254145
0.015153785334876324,0.7449692241306681
-0.4667697054703266,1.4888974313273797
-0.31171857708643175,1.537691199420843
0.003797374891700067,0.6908667564587132
-0.2618435154809047,1.1265214394605763
-0.09433612845877237,0.7941574695947426
-0.11989155479367569,1.4646801811164027
0.036196107135125666,1.2064135914460923
0.2946637342870745,0.863362557475166
0.2867856486414212,0.8646549757695494
-0.49547190088455684,1.3778242585298055
-0.2054508304580921,0.9500190800892148
0.03370902509288021,1.198055423299671
0.1691155773046692,0.7036265861693908
-0.24313212975348292,1.2422960534633818
0.07818160503578409,0.7420561731219875
0.043196206587067354,1.0809517365133965
-0.5443253345284086,1.3513680430593364
0.2883316239809911,0.8266539905496476
0.09636343487896937,0.7361768426061713
0.33886180821064127,0.900562816896143
-0.2232349999470023,0.9940420611433418
0.016483560124892938,1.193961163098712
-0.5581263021597976,1.353687246024546
-0.34423473197462945,1.512777003470741
-0.23751877085234507,1.560849017302262
-0.40636711771461304,1.496144486409194
0.3695281237227027,0.9727946417993876
0.3539632226014765,0.9284610433192755
-0.5454357217209196,1.3659859565977457
-0.5478748694807345,1.3021333025838682
-0.22687829799732784,0.9942690706604094
-0.5095648638947075,1.4046371300172722
-0.2508837169917633,0.9442568416928724
0.020259062386286386,0.7075900531959837
-0.08928860647623227,0.7739032262458456
-0.10728350532074193,1.4659460211799802
0.2343746108952217,0.8024142474213692
0.33020699213480775,0.915151705459164
-0.2432750735745855,1.1157672858689067
-0.15185959428177698,0.8309540610318019
0.010230468278942584,1.063854563574597
0.347629542202189,0.9874277126692121
0.21523159098152134,0.7350851343004554
0.020578116258823997,1.306452125787096
-0.2069183871935829,1.141945160112478
0.01226059698436055,1.2810042687127408
-0.20856477173653626,1.5204825834666007
-0.10429241088854457,1.4328739761014
-0.3446539993172,1.5568815215757208
0.03099932016798701,0.726546100259863
-0.041630640270580055,0.7657571700197519
0.07092818154404401,0.7016213388345638
-0.23952448238322943,1.0521589306253265
-0.08118753129626355,1.423057708935628
-0.2663779403589352,1.25913471399977
0.32820477577224694,0.8603967286650838
0.049544323886272945,0.9898490233719544
0.030958736268126397,1.2499609295906113
0.047740505097626396,1.0885325282041938
0.0524070875556496,0.9584504886965948
-0.3822809448282142,1.5051904395132505
-0.4338073878220539,1.4741131054676293
0.13243761379546415,0.6864888817701277
-0.5229195664763009,1.3907796123542489
-0.12996057016525253,0.817179083916392
-0.26328463757175447,1.547412838469569
